      345    488  2.00
      346    208  1.00
      346    211  4.00
      346    226  1.00
      346    232  1.00
      346    233  4.00
      346    275  1.00
      346    323  1.00
      346    357  1.00
      346    483  1.00
      347    287  1.00
      347    316  1.00
      347    413  1.00
      347    429  1.00
      347    512  1.00
      348     76  3.00
      348     96  3.00
      348    226  2.00
      348    332  3.00
      348    435  4.00
      349     39  2.00
      349    133  1.00
      349    204  2.00
      349    233  2.00
      349    516  6.00
      351     63  4.00
      351    476  1.00
      351    477  1.00
      352     59  3.00
      352     69  1.00
      352    219  2.00
      352    325  1.00
      352    331  2.00
      352    402  1.00
      352    413  1.00
      353    168  1.00
      353    381  2.00
      353    526  2.00
      354     99  1.00
      354    241  1.00
      354    297  1.00
      354    343  1.00
      354    365  1.00
      355     29  6.00
      355     98  1.00
      355    240  5.00
      355    292  3.00
      355    330  1.00
      355    496  2.00
      355    517  1.00
      356     51  4.00
      356    108  2.00
      356    113  3.00
      356    161  3.00
      356    195  3.00
      356    246  2.00
      356    250  2.00
      356    361  1.00
      357    264  4.00
      357    295  2.00
      357    316  4.00
      357    393  2.00
      358    212  2.00
      358    287  2.00
      358    488  4.00
      359     44  1.00
      359    330  3.00
      359    370  1.00
      359    471  5.00
      359    489  6.00
      359    520  4.00
      360    311  3.00
      360    343  3.00
      360    468  3.00
      360    513  2.00
      361     51  1.00
      361    195  2.00
      361    237  1.00
      361    356  1.00
      362     40  1.00
      364    316  2.00
      364    375  2.00
      364    532  2.00
      366     43  1.00
      366    145  4.00
      366    414  3.00
      368     56  4.00
      369    157  2.00
      369    368  2.00
      369    457  2.00
      369    467  3.00
      370    308  5.00
      370    363  4.00
      370    404  4.00
      370    423  2.00
      370    471  6.00
      371     23  1.00
      371     29  1.00
      371     82  2.00
      371    115  1.00
      371    224  1.00
      371    330  3.00
      372    115  4.00
      372    201  1.00
      372    251  4.00
      372    330  1.00
      372    370  1.00
      372    420  5.00
      372    471  1.00
      373    153  1.00
      373    168  1.00
      373    243  1.00
      374     14  1.00
      374     57  1.00
      374    184  1.00
      374    259  1.00
      374    306  1.00
      374    413  1.00
      374    433  1.00
      374    457  1.00
      374    523  1.00
      375     15  2.00
      375    383  4.00
      375    417  2.00
      375    482  2.00
      375    508  2.00
      376    190  2.00
      376    426  3.00
      376    484  4.00
      377    200  3.00
      378    170  2.00
      378    196  2.00
      378    217  2.00
      378    238  2.00
      378    309  2.00
      379      3  2.00
      379    141  2.00
      379    219  2.00
      379    259  2.00
      379    402  2.00
      380    355  1.00
      380    385  1.00
      380    411  2.00
      380    420  1.00
      380    424  1.00
      380    487  4.00
      380    498  1.00
      380    527  2.00
      382    229  1.00
      382    431  1.00
      382    487  1.00
      383    375  2.00
      384    114  2.00
      384    215  1.00
      384    239  1.00
      384    322  1.00
      384    451  4.00
      384    528  1.00
      385     24  2.00
      385     67  2.00
      385    114  1.00
      385    142  1.00
      385    193  4.00
      385    276  4.00
      385    370  2.00
      385    423  1.00
      385    472  1.00
      385    534  4.00
      386     67  1.00
      386    128  1.00
      386    472  2.00
      386    534  3.00
      387    183  1.00
      387    203  4.00
      387    326  4.00
      388     33  6.00
      388     75  1.00
      388    102  4.00
      388    120  1.00
      388    262  1.00
      388    287  1.00
      388    476  1.00
      388    477  1.00
      390     15  3.00
      390    195  4.00
      390    205  3.00
      390    336  3.00
      390    485  1.00
      390    536  1.00
      391      2  1.00
      391     37  1.00
      391    151  1.00
      391    162  1.00
      392     59  4.00
      392    140  5.00
      392    410  6.00
      393    224  4.00
      393    311  5.00
      393    513  2.00
      395     48  2.00
      395    120  2.00
      395    485  4.00
      397     75  1.00
      397     82  6.00
      397     98  5.00
      397    118  5.00
      397    124  5.00
      397    207  1.00
      397    244  1.00
      397    489  1.00
      398      2  3.00
      398     79  3.00
      398    148  3.00
      398    244  3.00
      398    265  5.00
      398    337  1.00
      399    336  2.00
      399    344  5.00
      400    278  2.00
      400    501  4.00
      401      1  5.00
      401     14  1.00
      401     65  2.00
      401    192  3.00
      401    193  3.00
      401    433  1.00
      401    446  4.00
      403    184  2.00
      403    425  2.00
      403    442  1.00
      403    523  2.00
      404    330  1.00
      404    363  4.00
      404    370  5.00
      404    471  6.00
      405     14  6.00
      405     61  4.00
      405    265  4.00
      405    288  3.00
      405    528  4.00
      406     48  4.00
      406    218  3.00
      406    287  1.00
      406    311  1.00
      406    439  3.00
      407    120  1.00
      407    242  4.00
      407    449  4.00
      407    476  1.00
      407    477  1.00
      408     25  1.00
      408    349  1.00
      409     40  4.00
      409    112  3.00
      409    157  1.00
      409    210  1.00
      411     98  1.00
      411    101  2.00
      411    118  1.00
      411    318  1.00
      411    380  4.00
      412    104  1.00
      412    454  1.00
      412    459  3.00
      412    492  5.00
      413     14  2.00
      413     90  2.00
      413    257  2.00
      413    303  2.00
      413    306  2.00
      413    370  2.00
      413    421  2.00
      413    457  2.00
      413    471  2.00
      414     57  1.00
      414     72  1.00
      414     75  1.00
      414    145  1.00
      414    192  1.00
      414    366  1.00
      414    471  1.00
      415     12  3.00
      415    111  3.00
      415    114  2.00
      415    125  2.00
      415    176  2.00
      415    392  3.00
      415    417  4.00
      416     49  1.00
      416     72  3.00
      416    243  5.00
      416    283  3.00
      417    125  1.00
      417    154  1.00
      417    248  1.00
      417    278  3.00
      417    375  2.00
      418     16  3.00
      418    142  3.00
      418    471  6.00
      418    472  3.00
      418    489  4.00
      418    496  3.00
      419     66  6.00
      419    139  3.00
      419    262  5.00
      419    432  3.00
      419    449  4.00
      420    115  5.00
      420    201  2.00
      420    370  1.00
      420    421  1.00
      420    520  3.00
      421    190  2.00
      421    201  3.00
      421    410  3.00
      423    314  4.00
      423    330  4.00
      423    363  2.00
      424     72  4.00
      424     82  1.00
      424    105  3.00
      424    252  2.00
      424    370  1.00
      424    380  2.00
      424    416  3.00
      425    184  1.00
      425    302  1.00
      425    403  1.00
      426    191  1.00
      426    202  5.00
      426    376  3.00
      428     13  1.00
      428    155  2.00
      428    181  2.00
      428    398  2.00
      428    413  2.00
      429     99  1.00
      429    241  1.00
      429    458  3.00
      431     65  6.00
      431    134  2.00
      431    302  1.00
      431    382  1.00
      431    487  6.00
      432    287  3.00
      432    297  3.00
      432    304  3.00
      432    336  4.00
      432    343  4.00
      432    462  2.00
      432    477  3.00
      433     14  3.00
      433     67  3.00
      433    215  1.00
      433    218  5.00
      433    315  1.00
      433    413  2.00
      433    439  5.00
      433    496  2.00
      434    105  2.00
      434    187  1.00
      434    294  1.00
      435    348  4.00
      436    114  1.00
      436    267  3.00
      436    317  2.00
      437    220  4.00
      438     84  3.00
      438    259  2.00
      438    334  5.00
      438    419  2.00
      439    163  2.00
      439    218  6.00
      439    224  3.00
      439    482  1.00
      439    536  2.00
      440    144  1.00
      440    196  1.00
      440    207  1.00
      442      6  3.00
      442     10  3.00
      442    115  1.00
      442    142  1.00
      442    248  1.00
      442    355  1.00
      442    403  1.00
      442    411  3.00
      442    496  1.00
      443     20  1.00
      443     51  1.00
      443    329  1.00
      443    521  1.00
      444    131  3.00
      444    173  5.00
      446      1  3.00
      446    516  3.00
      447     24  1.00
      447    135  2.00
      447    174  3.00
      447    204  1.00
      447    211  5.00
      447    349  2.00
      449     53  3.00
      449    120  1.00
      449    242  5.00
      449    407  5.00
      449    462  1.00
      450    213  6.00
      450    402  6.00
      450    538  1.00
      451    153  2.00
      451    154  2.00
      451    270  6.00
      451    317  5.00
      451    384  6.00
      453     97  3.00
      453    248  4.00
      453    252  4.00
      453    292  4.00
      453    315  4.00
      453    330  3.00
      453    496  2.00
      454     72  4.00
      454     75  3.00
      454    312  6.00
      454    434  2.00
      455    529  1.00
      456    162  2.00
      456    323  3.00
      456    483  2.00
      456    498  2.00
      457     14  2.00
      457     90  3.00
      457    315  5.00
      457    343  2.00
      458    203  3.00
      458    326  3.00
      458    429  6.00
      459    293  5.00
      459    352  1.00
      459    402  1.00
      459    412  4.00
      459    492  1.00
      462     53  3.00
      462     60  1.00
      462    212  1.00
      462    328  1.00
      462    336  6.00
      462    345  1.00
      462    432  3.00
      462    488  1.00
      463     29  3.00
      463    236  4.00
      463    240  3.00
      463    359  3.00
      463    370  1.00
      463    372  3.00
      464     93  1.00
      464    103  1.00
      464    171  1.00
      464    383  2.00
      464    449  1.00
      464    482  1.00
      464    503  4.00
      466     40  1.00
      466    210  2.00
      466    409  2.00
      467     40  3.00
      467    210  4.00
      467    278  3.00
      467    466  3.00
      468    311  5.00
      468    343  1.00
      468    360  3.00
      468    469  1.00
      468    513  6.00
      469    257  6.00
      469    311  2.00
      469    313  3.00
      469    314  3.00
      469    360  5.00
      469    468  2.00
      469    513  2.00
      470     58  5.00
      470    244  3.00
      470    257  1.00
      471    201  3.00
      471    280  5.00
      471    359  6.00
      471    363  3.00
      471    370  6.00
      471    420  4.00
      471    421  5.00
      471    423  4.00
      471    520  5.00
      472    115  1.00
      472    150  1.00
      472    252  3.00
      472    280  2.00
      472    300  1.00
      472    308  2.00
      472    418  1.00
      472    471  3.00
      472    496  2.00
      475    120  1.00
      475    400  4.00
      475    522  3.00
      476     99  1.00
      476    139  3.00
      476    262  2.00
      476    304  4.00
      476    358  1.00
      476    388  1.00
      476    432  2.00
      476    477  3.00
      478     15  1.00
      478     93  1.00
      478    190  5.00
      478    291  3.00
      478    482  2.00
      478    532  2.00
      479     40  6.00
      479    282  2.00
      480    317  3.00
      480    373  6.00
      480    494  4.00
      481     10  1.00
      481     77  1.00
      481    129  3.00
      481    158  1.00
      481    180  1.00
      481    217  2.00
      482    190  5.00
      482    258  4.00
      483      9  1.00
      483    133  2.00
      483    208  2.00
      483    264  1.00
      483    323  3.00
      483    346  2.00
      483    357  1.00
      483    456  2.00
      483    498  1.00
      484     33  1.00
      484    275  1.00
      484    376  4.00
      484    388  1.00
      485    113  1.00
      485    239  1.00
      485    327  2.00
      485    360  1.00
      485    395  2.00
      486     14  1.00
      486    292  4.00
      486    306  1.00
      487     65  2.00
      487    243  1.00
      487    251  3.00
      487    380  3.00
      487    431  2.00
      488    195  4.00
      488    358  5.00
      488    377  2.00
      489     21  3.00
      489    115  2.00
      489    145  2.00
      489    330  4.00
      489    359  5.00
      489    363  1.00
      489    423  3.00
      489    471  4.00
      489    527  5.00
      491    108  2.00
      491    120  3.00
      491    262  2.00
      491    287  2.00
      491    407  3.00
      492     89  1.00
      492    104  1.00
      492    412  2.00
      493     22  1.00
      493     48  1.00
      493    121  1.00
      493    205  1.00
      493    475  1.00
      494     38  2.00
      494     59  4.00
      494    202  3.00
      494    288  1.00
      494    451  6.00
      495     21  1.00
      495    111  1.00
      495    114  1.00
      495    244  1.00
      495    331  1.00
      495    470  1.00
      495    503  1.00
      496     55  5.00
      496    142  6.00
      496    330  3.00
      496    339  3.00
      496    355  3.00
      496    423  1.00
      496    471  3.00
      497     21  3.00
      497    150  1.00
      497    289  2.00
      497    331  1.00
      498    133  1.00
      498    380  2.00
      498    411  1.00
      498    456  5.00
      498    483  1.00
      499     70  1.00
      500      6  3.00
      500     10  1.00
      500     12  1.00
      500    167  1.00
      500    184  2.00
      500    267  5.00
      500    318  1.00
      501     71  2.00
      501    109  1.00
      501    278  5.00
      501    354  1.00
      501    400  4.00
      503    159  1.00
      503    193  1.00
      503    260  1.00
      503    531  1.00
      504    187  2.00
      505    329  3.00
      506    190  2.00
      506    352  3.00
      507      6  1.00
      507     90  1.00
      507    241  1.00
      507    343  1.00
      507    413  1.00
      507    432  2.00
      507    457  1.00
      507    539  5.00
      508    321  5.00
      508    375  2.00
      509    126  1.00
      509    131  1.00
      509    151  1.00
      509    231  1.00
      509    240  1.00
      509    283  1.00
      509    353  1.00
      509    431  1.00
      510     48  2.00
      510     99  3.00
      510    103  2.00
      510    107  2.00
      510    120  2.00
      510    208  2.00
      510    218  3.00
      510    395  2.00
      510    449  3.00
      511    219  2.00
      511    306  1.00
      511    402  2.00
      511    413  1.00
      512     25  1.00
      512    220  6.00
      512    266  1.00
      512    449  1.00
      512    471  1.00
      513     60  4.00
      513    297  1.00
      513    311  6.00
      513    360  3.00
      513    468  6.00
      514     82  2.00
      514    199  4.00
      514    271  3.00
      514    330  2.00
      514    342  3.00
      515    161  1.00
      515    531  2.00
      516     39  3.00
      516    113  2.00
      516    349  1.00
      516    446  4.00
      516    532  1.00
      517    240  1.00
      517    248  2.00
      517    300  4.00
      517    315  1.00
      517    330  3.00
      517    355  1.00
      517    477  1.00
      518    143  3.00
      518    210  2.00
      519    230  1.00
      519    460  2.00
      519    489  1.00
      520    115  3.00
      520    251  3.00
      520    359  3.00
      520    371  1.00
      520    453  1.00
      520    471  4.00
      520    489  3.00
      520    517  2.00
      521    182  3.00
      521    326  3.00
      521    535  1.00
      523     38  4.00
      523     73  2.00
      523    322  2.00
      523    496  1.00
      524     19  2.00
      524    102  1.00
      524    156  1.00
      524    291  3.00
      524    377  1.00
      524    426  2.00
      525     19  1.00
      525    156  1.00
      525    216  2.00
      525    361  2.00
      525    524  2.00
      526    105  1.00
      526    168  2.00
      527     55  4.00
      527     75  2.00
      527    489  3.00
      529    186  4.00
      529    273  1.00
      529    343  3.00
      529    479  2.00
      531    159  2.00
      531    192  1.00
      531    193  3.00
      531    377  3.00
      531    503  1.00
      531    515  4.00
      532    113  4.00
      532    328  2.00
      532    360  3.00
      532    488  3.00
      532    513  3.00
      533    316  2.00
      533    388  2.00
      533    542  2.00
      534    128  1.00
      534    217  1.00
      534    226  1.00
      534    385  1.00
      534    386  3.00
      535    183  2.00
      535    326  2.00
      535    458  1.00
      536      7  3.00
      536    204  2.00
      536    318  2.00
      536    375  4.00
      536    437  2.00
      536    464  4.00
      536    482  2.00
      537      3  1.00
      537     99  2.00
      537    161  2.00
      537    237  1.00
      537    273  2.00
      537    338  4.00
      537    471  3.00
      538     28  3.00
      538     32  1.00
      538    213  2.00
      538    450  2.00
      539     71  2.00
      539    206  2.00
      539    313  2.00
      539    522  2.00
      540    458  1.00
      541     11  1.00
      541    154  1.00
      541    199  1.00
      541    427  1.00
      542      3  1.00
      542     61  2.00
      542     96  2.00
      542    503  2.00
