      610    619  3.00
      610    692  3.00
      611     81  2.00
      611    168  5.00
      611    199  4.00
      611    514  6.00
      611    707  4.00
      612    598  6.00
      613     29  1.00
      613    103  3.00
      613    177  2.00
      613    194  1.00
      613    217  2.00
      613    389  2.00
      613    502  1.00
      613    558  3.00
      613    699  2.00
      613    700  6.00
      614     87  5.00
      614    167  5.00
      614    228  3.00
      614    252  2.00
      614    310  2.00
      614    477  5.00
      614    504  3.00
      614    507  3.00
      614    547  1.00
      614    619  1.00
      615     45  3.00
      615    222  3.00
      615    394  1.00
      615    413  4.00
      615    414  1.00
      616    107  1.00
      616    362  2.00
      616    449  1.00
      616    629  1.00
      617    660  6.00
      619    143  6.00
      619    228  3.00
      619    310  5.00
      619    322  2.00
      619    367  3.00
      619    384  2.00
      619    433  2.00
      619    568  3.00
      619    698  4.00
      620     19  5.00
      620     99  2.00
      620    413  1.00
      623     85  3.00
      623     96  1.00
      623    369  3.00
      623    482  3.00
      623    501  3.00
      624     25  1.00
      624    146  3.00
      624    404  3.00
      624    408  2.00
      624    603  5.00
      624    687  3.00
      625     65  5.00
      625     73  2.00
      625    370  3.00
      625    609  5.00
      625    614  3.00
      625    651  5.00
      626    185  4.00
      626    342  1.00
      626    376  1.00
      626    602  1.00
      626    682  1.00
      626    691  1.00
      627     32  2.00
      627    244  3.00
      627    322  1.00
      627    356  2.00
      627    368  1.00
      627    436  1.00
      627    527  2.00
      628     68  3.00
      628    103  5.00
      628    125  5.00
      628    150  3.00
      628    271  3.00
      628    468  6.00
      628    488  4.00
      628    570  3.00
      628    650  3.00
      629    362  6.00
      629    404  2.00
      630     72  3.00
      630    207  6.00
      630    334  6.00
      630    582  6.00
      630    637  6.00
      631     71  1.00
      631    254  1.00
      631    387  1.00
      631    468  1.00
      631    690  5.00
      632      2  4.00
      632    193  4.00
      632    194  4.00
      632    209  2.00
      632    330  5.00
      632    347  5.00
      632    444  2.00
      632    630  2.00
      634    109  6.00
      634    228  1.00
      634    252  3.00
      634    310  2.00
      634    346  2.00
      634    361  3.00
      634    384  2.00
      634    477  2.00
      634    550  4.00
      634    619  2.00
      635     97  5.00
      635    492  5.00
      635    694  2.00
      636     60  1.00
      636    122  1.00
      636    228  1.00
      636    238  1.00
      636    243  1.00
      636    375  3.00
      636    634  1.00
      636    662  1.00
      637     72  2.00
      637    207  6.00
      637    209  5.00
      637    334  6.00
      637    582  5.00
      637    630  6.00
      639     26  1.00
      639     40  2.00
      639     48  1.00
      639    124  1.00
      639    141  4.00
      639    223  1.00
      639    232  5.00
      639    321  1.00
      639    432  2.00
      639    506  1.00
      640    211  1.00
      640    260  6.00
      640    374  1.00
      640    568  5.00
      640    594  2.00
      640    691  1.00
      643     50  1.00
      643     66  1.00
      643    247  1.00
      643    317  1.00
      643    453  1.00
      643    497  5.00
      643    499  1.00
      643    500  4.00
      643    642  2.00
      645    158  6.00
      645    207  1.00
      645    582  1.00
      645    667  6.00
      646     38  2.00
      646    303  5.00
      646    460  4.00
      646    493  1.00
      646    522  6.00
      646    695  2.00
      647     35  1.00
      647    124  1.00
      647    223  1.00
      647    440  6.00
      647    524  1.00
      647    535  4.00
      647    688  3.00
      648     28  1.00
      648     63  2.00
      648     82  2.00
      648    533  3.00
      648    687  2.00
      651     60  3.00
      651    193  4.00
      651    207  5.00
      651    431  2.00
      651    437  5.00
      651    550  5.00
      651    637  4.00
      652     32  1.00
      652    446  6.00
      653    291  1.00
      653    309  4.00
      653    417  5.00
      653    474  2.00
      654    397  4.00
      654    437  6.00
      654    538  3.00
      654    587  4.00
      655    105  1.00
      655    177  1.00
      655    267  2.00
      655    379  1.00
      655    520  1.00
      655    529  3.00
      655    559  1.00
      655    650  3.00
      656    522  1.00
      658     80  5.00
      658     98  6.00
      658    315  3.00
      658    338  3.00
      659      1  3.00
      659     92  1.00
      659    126  1.00
      659    522  2.00
      659    555  3.00
      659    708  3.00
      660     28  1.00
      660    190  4.00
      660    292  1.00
      660    427  4.00
      660    541  3.00
      660    661  4.00
      661    231  2.00
      661    408  5.00
      661    576  2.00
      661    660  4.00
      662    122  3.00
      662    155  3.00
      662    246  3.00
      662    334  3.00
      662    375  1.00
      662    382  1.00
      663     92  6.00
      663     96  1.00
      663    333  4.00
      663    513  5.00
      664     65  1.00
      664    102  1.00
      664    233  1.00
      664    310  1.00
      664    346  1.00
      664    355  1.00
      664    365  1.00
      664    438  1.00
      665    356  1.00
      665    367  1.00
      665    400  1.00
      665    429  1.00
      665    527  1.00
      665    643  1.00
      665    704  1.00
      666     93  3.00
      666    424  6.00
      666    649  3.00
      667      8  6.00
      667    158  5.00
      667    171  3.00
      667    645  3.00
      669     76  1.00
      669    170  1.00
      669    265  1.00
      669    428  5.00
      669    491  1.00
      669    520  1.00
      669    526  1.00
      669    614  1.00
      670     54  1.00
      670    543  1.00
      670    693  1.00
      671    148  3.00
      671    219  1.00
      671    320  2.00
      671    336  3.00
      671    452  2.00
      671    511  2.00
      671    546  4.00
      671    552  2.00
      672     82  3.00
      672    638  4.00
      672    654  3.00
      673     74  1.00
      673    103  1.00
      673    177  1.00
      673    327  1.00
      673    469  1.00
      673    475  2.00
      675     77  3.00
      675    212  1.00
      675    317  4.00
      675    446  2.00
      675    557  2.00
      675    672  2.00
      680     43  1.00
      680    386  1.00
      680    414  4.00
      680    467  1.00
      680    469  4.00
      681     49  4.00
      681    185  6.00
      681    474  1.00
      682     42  3.00
      682     48  1.00
      682     51  1.00
      682    223  1.00
      682    276  6.00
      682    324  2.00
      682    343  3.00
      682    369  4.00
      682    513  5.00
      682    538  2.00
      683    262  1.00
      683    470  2.00
      686    411  3.00
      686    458  3.00
      686    671  4.00
      687    223  2.00
      687    338  2.00
      687    355  2.00
      687    361  2.00
      687    404  2.00
      687    443  2.00
      687    533  2.00
      687    586  2.00
      687    624  2.00
      688     12  1.00
      688     35  6.00
      688    124  1.00
      688    330  1.00
      688    363  1.00
      688    440  2.00
      688    524  1.00
      688    535  5.00
      688    647  1.00
      689    103  6.00
      689    145  3.00
      689    385  2.00
      689    595  5.00
      690      4  4.00
      690    396  1.00
      690    400  1.00
      690    458  2.00
      690    530  2.00
      690    546  2.00
      690    584  2.00
      690    612  2.00
      690    631  3.00
      690    677  1.00
      691    168  6.00
      691    200  2.00
      691    360  4.00
      691    602  3.00
      691    626  4.00
      691    709  3.00
      692     33  1.00
      692     57  3.00
      692    228  3.00
      692    420  2.00
      692    485  3.00
      692    504  2.00
      692    507  1.00
      692    619  1.00
      692    693  3.00
      693    148  4.00
      693    279  3.00
      693    284  4.00
      693    320  2.00
      693    436  5.00
      693    504  2.00
      693    507  5.00
      694     97  3.00
      694    443  1.00
      694    684  5.00
      696     33  1.00
      696    142  1.00
      696    213  6.00
      696    317  3.00
      696    339  1.00
      696    400  4.00
      696    643  1.00
      697    292  6.00
      697    660  6.00
      697    661  5.00
      698     50  3.00
      698    113  1.00
      698    119  1.00
      698    361  2.00
      698    509  1.00
      698    619  4.00
      700    613  6.00
      701    267  6.00
      701    591  3.00
      702     41  1.00
      702    289  2.00
      702    406  1.00
      702    509  1.00
      702    510  4.00
      702    552  1.00
      702    569  5.00
      702    604  2.00
      703      2  2.00
      703     40  2.00
      703     48  2.00
      703    132  2.00
      703    232  2.00
      704    418  5.00
      704    510  2.00
      705     25  1.00
      705     82  1.00
      705    191  1.00
      705    201  1.00
      705    362  3.00
      705    405  2.00
      705    629  1.00
      706     64  1.00
      706    125  1.00
      706    153  1.00
      706    204  5.00
      706    490  2.00
      706    518  1.00
      706    565  1.00
      706    628  1.00
      707    152  2.00
      707    168  5.00
      707    199  5.00
      707    496  4.00
      707    514  1.00
      707    611  4.00
      710     72  2.00
      710    158  2.00
      710    162  2.00
      710    178  1.00
      710    276  3.00
      710    343  3.00
      710    484  2.00
      710    630  1.00
