      530    477  3.00
      530    510  4.00
      530    528  6.00
      530    781  5.00
      530    786  4.00
      531     91  1.00
      531    720  1.00
      532    172  2.00
      532    291  1.00
      532    308  2.00
      532    465  6.00
      533    214  4.00
      533    223  2.00
      533    279  3.00
      533    669  2.00
      533    834  3.00
      534    539  6.00
      535    823  2.00
      536     76  3.00
      536    105  5.00
      536    291  5.00
      536    404  4.00
      536    573  3.00
      536    589  4.00
      536    642  3.00
      536    837  3.00
      538    104  3.00
      538    143  2.00
      538    280  3.00
      538    324  5.00
      538    475  1.00
      540    593  2.00
      541    186  1.00
      541    294  2.00
      541    486  5.00
      541    673  3.00
      543    464  2.00
      543    666  4.00
      543    725  2.00
      543    746  2.00
      544    292  1.00
      544    623  1.00
      545    614  1.00
      546    291  2.00
      546    404  3.00
      546    488  3.00
      546    589  2.00
      548    219  5.00
      548    332  5.00
      548    423  5.00
      548    427  2.00
      548    460  5.00
      548    493  5.00
      548    645  5.00
      548    649  5.00
      550    640  2.00
      552    369  1.00
      552    442  2.00
      552    624  1.00
      552    765  6.00
      553    555  4.00
      554    167  1.00
      554    267  2.00
      554    406  3.00
      554    772  1.00
      555     38  2.00
      555     44  4.00
      555     59  3.00
      555     66  3.00
      555    115  2.00
      555    327  2.00
      555    627  1.00
      555    643  5.00
      556      3  5.00
      556    103  2.00
      558     19  2.00
      558    172  2.00
      558    661  6.00
      558    846  2.00
      560    169  1.00
      560    253  1.00
      560    269  1.00
      560    365  1.00
      560    464  1.00
      560    666  1.00
      560    783  1.00
      561    364  6.00
      561    395  4.00
      561    782  6.00
      562    280  4.00
      563    529  4.00
      564     40  5.00
      564    177  3.00
      566    231  3.00
      566    251  1.00
      566    491  3.00
      566    572  3.00
      566    726  1.00
      569     32  1.00
      569    286  1.00
      569    468  6.00
      570    117  1.00
      570    119  4.00
      570    155  1.00
      570    525  1.00
      570    636  1.00
      570    702  4.00
      570    790  1.00
      570    808  4.00
      570    827  2.00
      571    145  3.00
      571    340  5.00
      571    572  2.00
      571    798  2.00
      572    230  1.00
      573    291  2.00
      573    446  4.00
      573    536  2.00
      575     45  4.00
      575    249  1.00
      575    577  6.00
      576     99  6.00
      576    104  3.00
      576    572  6.00
      577     45  5.00
      577    871  4.00
      578     67  2.00
      578    473  1.00
      578    727  3.00
      579     18  2.00
      579     55  5.00
      579    323  5.00
      579    381  4.00
      581    256  5.00
      581    429  5.00
      581    537  6.00
      581    748  6.00
      582     13  1.00
      582     14  4.00
      582     69  1.00
      582    256  1.00
      582    331  1.00
      582    339  1.00
      582    750  1.00
      583    206  6.00
      583    237  6.00
      583    509  1.00
      583    624  4.00
      583    839  4.00
      584    232  3.00
      584    323  4.00
      584    579  3.00
      584    628  2.00
      587     67  3.00
      587     87  1.00
      587    126  1.00
      587    265  1.00
      587    314  1.00
      587    465  2.00
      588    375  2.00
      588    439  2.00
      588    447  4.00
      589    377  3.00
      589    404  6.00
      589    536  3.00
      589    546  3.00
      590     53  1.00
      590     76  1.00
      590    109  3.00
      590    235  5.00
      590    550  1.00
      590    825  3.00
      591    338  1.00
      591    478  1.00
      591    705  1.00
      591    747  1.00
      591    823  1.00
      593    540  3.00
      593    731  4.00
      596    284  4.00
      598    246  2.00
      598    377  3.00
      599    114  6.00
      599    667  3.00
      599    775  3.00
      599    804  3.00
      600    269  1.00
      600    314  2.00
      600    661  1.00
      600    748  1.00
      600    824  1.00
      601    404  3.00
      601    480  2.00
      603    434  1.00
      604    172  5.00
      604    398  4.00
      604    750  5.00
      604    817  6.00
      605    364  3.00
      605    599  1.00
      605    782  4.00
      606     79  1.00
      606    155  1.00
      606    323  2.00
      606    659  2.00
      607    723  1.00
      608    154  5.00
      608    166  2.00
      608    221  2.00
      608    506  2.00
      608    627  5.00
      609     24  3.00
      609    149  2.00
      609    632  2.00
      609    754  1.00
      610      2  1.00
      610    527  2.00
      610    812  1.00
      618     68  1.00
      618    412  6.00
      618    659  4.00
      618    670  1.00
      619     53  4.00
      619     79  2.00
      619    205  2.00
      619    250  2.00
      619    425  2.00
      619    620  5.00
      619    823  1.00
      619    827  2.00
      620     20  2.00
      620    132  3.00
      620    424  1.00
      620    505  1.00
      620    619  3.00
      620    823  1.00
      620    827  2.00
      621     27  1.00
      621    203  1.00
      621    272  3.00
      621    502  1.00
      621    509  2.00
      622     39  3.00
      622     46  3.00
      622     90  5.00
      623    292  1.00
      623    314  2.00
      623    355  5.00
      623    755  3.00
      624    141  6.00
      624    239  2.00
      624    329  1.00
      624    442  3.00
      624    583  1.00
      625     77  3.00
      625    240  6.00
      625    464  1.00
      625    543  1.00
      625    667  3.00
      625    696  1.00
      625    742  3.00
      625    746  1.00
      625    815  3.00
      626    445  2.00
      626    634  2.00
      626    720  1.00
      627    200  2.00
      627    231  2.00
      627    242  6.00
      627    506  2.00
      627    555  1.00
      627    608  6.00
      629    143  3.00
      629    317  6.00
      629    362  2.00
      629    475  3.00
      629    760  2.00
      629    814  2.00
      631     11  1.00
      631    174  1.00
      631    297  3.00
      631    406  1.00
      631    412  3.00
      631    733  2.00
      631    805  1.00
      632     60  1.00
      632    380  1.00
      632    493  2.00
      632    754  1.00
      633     14  3.00
      633    416  2.00
      633    515  2.00
      633    716  2.00
      633    813  1.00
      633    856  3.00
      633    857  4.00
      634    526  5.00
      634    626  1.00
      635    276  4.00
      636    321  2.00
      636    406  5.00
      636    473  6.00
      636    524  3.00
      636    570  2.00
      636    805  1.00
      636    828  3.00
      637    521  4.00
      639    449  2.00
      641     87  3.00
      641    283  2.00
      642    808  3.00
      643     44  4.00
      643    242  5.00
      643    327  2.00
      643    515  1.00
      643    555  4.00
      644    254  2.00
      644    301  2.00
      644    797  6.00
      644    813  1.00
      644    818  1.00
      645     56  5.00
      645    114  3.00
      645    256  2.00
      645    582  6.00
      645    804  1.00
      646     77  1.00
      647     48  2.00
      647    525  2.00
      647    710  2.00
      648    120  1.00
      648    658  1.00
      649    189  6.00
      649    548  1.00
      650    156  5.00
      650    215  1.00
      650    255  1.00
      650    721  5.00
      651     77  1.00
      651    474  3.00
      651    519  2.00
      652    382  6.00
      653    280  2.00
      653    562  5.00
      653    665  4.00
      656    217  1.00
      656    393  1.00
      657    216  2.00
      657    310  2.00
      657    313  3.00
      657    478  1.00
      657    798  2.00
      659    138  1.00
      659    215  6.00
      659    240  6.00
      659    323  2.00
      659    554  3.00
      660    174  1.00
      660    768  2.00
      660    790  6.00
      663    106  1.00
      663    159  5.00
      666     77  1.00
      666    269  2.00
      666    287  1.00
      666    543  1.00
      666    625  1.00
      666    696  2.00
      666    746  1.00
      667    107  3.00
      667    225  3.00
      667    240  3.00
      667    414  2.00
      667    512  6.00
      667    543  5.00
      667    625  3.00
      668    238  2.00
      668    441  3.00
      668    674  5.00
      668    675  2.00
      669    722  1.00
      669    730  3.00
      670    138  4.00
      672    244  1.00
      672    352  3.00
      672    670  6.00
      673    355  3.00
      674    217  2.00
      674    239  2.00
      674    347  2.00
      674    441  6.00
      674    456  3.00
      674    668  4.00
      674    675  2.00
      674    862  5.00
      675    441  1.00
      675    459  1.00
      675    668  1.00
      675    674  1.00
      676     72  1.00
      676     74  3.00
      676    128  3.00
      676    275  3.00
      677      5  1.00
      677     44  2.00
      677    277  1.00
      679     23  6.00
      679    420  2.00
      679    770  2.00
      680    780  1.00
      682     56  2.00
      682    105  1.00
      682    256  1.00
      682    474  5.00
      682    499  2.00
      683     66  5.00
      683    248  6.00
      683    441  6.00
      685     94  2.00
      685    253  1.00
      685    269  2.00
      685    291  1.00
      685    299  4.00
      685    560  2.00
      685    718  1.00
      686     37  3.00
      686    232  1.00
      686    252  6.00
      686    454  1.00
      687    168  5.00
      688    340  6.00
      688    566  2.00
      688    643  3.00
      689    310  2.00
      689    657  1.00
      689    751  1.00
      691    149  2.00
      691    489  1.00
      691    754  2.00
      691    810  1.00
      692     11  1.00
      692    181  1.00
      692    232  1.00
      692    426  1.00
      692    535  1.00
      692    573  1.00
      692    631  1.00
      692    823  1.00
      693    386  6.00
      693    400  5.00
      693    461  2.00
      693    465  1.00
      693    696  3.00
      695     34  1.00
      695    291  2.00
      695    348  6.00
      695    351  2.00
      695    377  3.00
      695    492  6.00
      695    553  5.00
      695    836  2.00
      697    225  1.00
      697    306  1.00
      697    317  1.00
      697    346  1.00
      697    543  1.00
      697    631  1.00
      697    696  1.00
      697    843  1.00
      697    846  1.00
      698     63  2.00
      698    394  5.00
      698    457  4.00
      698    515  5.00
      698    812  6.00
      700      6  4.00
      700    278  1.00
      700    342  2.00
      702    570  4.00
      702    606  3.00
      704    397  2.00
      704    736  2.00
      704    789  2.00
      705    229  5.00
      706     76  2.00
      706    105  2.00
      706    295  2.00
      706    536  2.00
      706    730  2.00
      706    778  2.00
      706    780  2.00
      706    837  2.00
      707    233  3.00
      707    458  3.00
      707    667  4.00
      709    384  2.00
      709    387  3.00
      710    121  2.00
      710    122  2.00
      710    573  2.00
      710    647  2.00
      711     54  3.00
      711     55  3.00
      711    191  6.00
      711    394  2.00
      712    189  2.00
      712    209  5.00
      712    649  1.00
      712    667  1.00
      712    823  1.00
      712    824  1.00
      715    325  6.00
      715    604  2.00
      715    816  6.00
      716    203  4.00
      716    221  6.00
      716    316  2.00
      717     36  6.00
      717    316  1.00
      717    726  3.00
      718     65  6.00
      718    854  1.00
      719     84  3.00
      719    240  1.00
      719    315  5.00
      719    435  2.00
      719    746  2.00
      721     20  2.00
      721    130  6.00
      721    146  6.00
      721    239  3.00
      721    549  6.00
      721    777  6.00
      723    105  2.00
      723    219  4.00
      723    254  6.00
      723    268  2.00
      723    406  1.00
      723    454  5.00
      723    710  1.00
      723    823  1.00
      725     64  3.00
      725    239  2.00
      725    743  2.00
      725    854  6.00
      726    566  3.00
      726    583  1.00
      726    705  1.00
      727    308  6.00
      727    661  3.00
      727    839  3.00
      727    866  6.00
      729    170  2.00
      729    478  1.00
      730    111  1.00
      730    636  2.00
      730    751  3.00
      730    780  6.00
      730    847  2.00
      734    120  2.00
      734    192  1.00
      734    212  1.00
      735    251  6.00
      735    317  2.00
      735    391  4.00
      735    771  5.00
      736    397  1.00
      736    704  1.00
      736    731  1.00
      736    789  1.00
      737    327  2.00
      739     31  1.00
      739    679  1.00
      740     69  2.00
      740    244  6.00
      740    388  4.00
      740    829  2.00
      741    141  1.00
      741    280  1.00
      741    285  2.00
      741    385  3.00
      741    797  1.00
      741    839  6.00
      742     29  1.00
      742     77  1.00
      742    158  2.00
      742    249  5.00
      742    306  2.00
      742    625  2.00
      742    815  5.00
      743     64  2.00
      743    461  2.00
      743    623  1.00
      743    835  2.00
      744    139  1.00
      744    237  1.00
      744    347  1.00
      744    470  3.00
      744    839  1.00
      745    150  3.00
      745    865  4.00
      746    240  4.00
      746    303  2.00
      746    465  3.00
      746    543  3.00
      746    625  5.00
      746    667  3.00
      746    696  5.00
      747    373  1.00
      747    377  1.00
      747    493  4.00
      747    823  5.00
      747    850  4.00
      748    254  6.00
      748    256  5.00
      748    314  2.00
      748    600  2.00
      750    172  5.00
      750    604  6.00
      750    759  3.00
      750    814  5.00
      750    817  6.00
      750    846  5.00
      751     82  2.00
      751    728  2.00
      751    730  2.00
      751    780  2.00
      751    847  5.00
      752     37  3.00
      752     95  3.00
      752    291  1.00
      752    329  1.00
      752    495  2.00
      752    769  3.00
      753     89  1.00
      753    145  3.00
      753    279  6.00
      753    340  3.00
      753    688  1.00
      753    834  2.00
      754    609  3.00
      754    632  1.00
      755    235  3.00
      755    355  6.00
      755    455  2.00
      755    489  1.00
      755    623  6.00
      755    673  4.00
      756    182  3.00
      756    227  4.00
      756    256  2.00
      756    632  5.00
      756    651  1.00
      758     54  2.00
      759     45  2.00
      759    197  1.00
      759    750  3.00
      760    317  5.00
      760    386  6.00
      760    629  5.00
      761    142  1.00
      761    335  3.00
      761    392  3.00
      761    654  4.00
      762     59  6.00
      762     75  2.00
      762    242  5.00
      762    351  4.00
      762    377  2.00
      762    475  2.00
      762    512  4.00
      762    627  2.00
      763    672  2.00
      763    810  2.00
      763    848  2.00
      765    141  2.00
      765    361  5.00
      765    552  6.00
      767    168  6.00
      767    397  2.00
      768    147  5.00
      768    662  2.00
      768    861  3.00
      769     18  4.00
      769    135  2.00
      769    305  2.00
      769    338  1.00
      769    425  3.00
      769    450  3.00
      769    752  1.00
      773    291  6.00
      773    807  2.00
      774    855  6.00
      775     77  1.00
      775    225  1.00
      775    229  2.00
      775    373  1.00
      777    146  5.00
      777    156  3.00
      777    359  4.00
      777    721  6.00
      778    121  1.00
      779    372  2.00
      779    412  1.00
      779    455  1.00
      779    554  1.00
      779    658  4.00
      779    682  1.00
      780     82  4.00
      780    728  3.00
      780    730  5.00
      780    751  3.00
      781    141  4.00
      781    146  4.00
      781    366  5.00
      781    477  2.00
      781    786  6.00
      781    842  2.00
      782    364  4.00
      782    561  4.00
      782    605  2.00
      784    358  1.00
      785     35  3.00
      785    330  4.00
      786    146  2.00
      786    366  1.00
      786    812  5.00
      787     25  6.00
      787     75  3.00
      787    287  6.00
      787    457  6.00
      787    477  6.00
      789     16  2.00
      789    179  1.00
      789    428  1.00
      789    633  1.00
      789    704  1.00
      789    736  1.00
      789    796  1.00
      789    856  1.00
      790     79  1.00
      790    118  4.00
      790    155  5.00
      790    570  1.00
      790    660  4.00
      790    747  3.00
      790    808  4.00
      790    837  3.00
      791    217  1.00
      791    247  1.00
      792    160  1.00
      792    372  2.00
      792    531  1.00
      792    658  2.00
      792    720  1.00
      792    823  1.00
      794    390  1.00
      795    232  1.00
      795    254  1.00
      795    266  1.00
      795    410  1.00
      795    411  1.00
      795    453  1.00
      795    692  1.00
      795    748  1.00
      796    784  2.00
      797    254  2.00
      797    644  6.00
      797    741  2.00
      797    818  6.00
      798    145  4.00
      798    572  3.00
      798    801  1.00
      801     47  6.00
      801    522  1.00
      801    728  2.00
      801    811  3.00
      802    508  2.00
      804    114  5.00
      804    198  1.00
      804    255  4.00
      804    387  2.00
      804    599  4.00
      804    809  2.00
      805    297  6.00
      805    446  2.00
      805    526  1.00
      806      7  3.00
      806    298  3.00
      806    537  6.00
      807     14  2.00
      807    272  4.00
      808    118  6.00
      808    525  2.00
      808    570  5.00
      808    642  3.00
      812    698  6.00
      812    786  4.00
      813     29  2.00
      814    398  6.00
      814    421  1.00
      814    452  1.00
      814    750  6.00
      815    158  6.00
      815    235  4.00
      815    365  2.00
      815    487  4.00
      815    742  5.00
      816    715  6.00
      817     17  2.00
      817     73  5.00
      817    604  6.00
      817    750  6.00
      817    814  6.00
      817    816  6.00
      818    148  1.00
      818    200  1.00
      818    644  1.00
      818    663  1.00
      818    797  3.00
      818    813  1.00
      822    733  3.00
      823    126  4.00
      823    591  3.00
      823    850  2.00
      824    274  1.00
      824    410  3.00
      824    460  4.00
      826    322  1.00
      826    335  2.00
      826    576  1.00
      826    654  4.00
      826    867  3.00
      827    119  6.00
      827    476  6.00
      827    570  3.00
      829    192  6.00
      830    243  3.00
      830    359  1.00
      830    383  1.00
      830    518  4.00
      831    181  2.00
      831    252  1.00
      831    467  1.00
      831    514  2.00
      831    586  2.00
      831    822  3.00
      833     64  1.00
      833    495  4.00
      833    835  5.00
      834    101  5.00
      834    214  2.00
      834    279  6.00
      834    370  2.00
      834    533  3.00
      836    231  1.00
      836    345  1.00
      836    695  1.00
      836    762  6.00
      837     76  2.00
      837    105  2.00
      837    213  2.00
      837    390  2.00
      837    536  2.00
      837    706  2.00
      837    778  2.00
      837    794  2.00
      838     84  4.00
      838    135  3.00
      838    146  3.00
      838    361  1.00
      838    374  4.00
      838    505  4.00
      838    510  4.00
      838    549  3.00
      838    552  4.00
      838    842  6.00
      839    237  6.00
      839    280  6.00
      839    562  3.00
      839    741  6.00
      841     63  4.00
      841    394  1.00
      841    457  5.00
      841    477  4.00
      841    643  3.00
      841    787  4.00
      842    146  4.00
      842    361  3.00
      842    510  5.00
      842    549  3.00
      842    765  2.00
      842    781  2.00
      842    786  1.00
      843    284  4.00
      843    389  3.00
      843    415  2.00
      844    680  4.00
      844    860  1.00
      846    172  4.00
      846    400  2.00
      846    750  4.00
      847    116  6.00
      847    730  5.00
      847    751  5.00
      847    780  2.00
      848     19  1.00
      848    107  3.00
      848    187  2.00
      848    220  2.00
      848    244  1.00
      848    672  1.00
      848    721  2.00
      848    765  1.00
      848    858  2.00
      849     17  2.00
      849     22  4.00
      849    409  2.00
      849    449  1.00
      850    107  3.00
      850    446  6.00
      850    720  1.00
      850    747  3.00
      851    289  6.00
      852    638  1.00
      853     64  2.00
      853     83  2.00
      853    110  3.00
      853    238  1.00
      853    268  1.00
      853    481  1.00
      853    508  1.00
      853    599  2.00
      853    667  2.00
      854     74  2.00
      854     84  2.00
      854    253  2.00
      854    266  1.00
      854    610  1.00
      854    718  2.00
      854    725  6.00
      854    746  1.00
      854    773  1.00
      855     44  1.00
      855    327  3.00
      855    774  6.00
      856     16  2.00
      856     44  1.00
      856    248  1.00
      857     31  1.00
      857     44  1.00
      857    420  1.00
      857    520  6.00
      857    633  1.00
      857    739  1.00
      858     87  1.00
      858    107  1.00
      858    187  1.00
      858    398  1.00
      858    456  1.00
      858    668  1.00
      858    848  3.00
      859    863  4.00
      860    324  3.00
      860    325  5.00
      862    260  1.00
      862    674  5.00
      862    863  1.00
      863     19  3.00
      863    141  5.00
      863    224  1.00
      863    462  2.00
      863    624  4.00
      863    696  3.00
      866    102  2.00
      866    126  3.00
      866    265  2.00
      866    465  2.00
      867    572  3.00
      867    576  4.00
      867    654  3.00
      867    826  3.00
      868   1032  3.00
      868   1059  4.00
      868   1186  2.00
      868   1193  3.00
      868   1264  2.00
      868   1280  3.00
      869    872  3.00
      869    873  4.00
      869    877  3.00
      869    904  3.00
      869    990  2.00
      869   1033  3.00
      869   1068  3.00
      869   1248  1.00
      870    884  3.00
      870    899  1.00
      870    960  4.00
      870   1024  5.00
      870   1067  2.00
      870   1149  1.00
      870   1182  1.00
      870   1196  6.00
      870   1245  2.00
      871    957  2.00
      871   1046  6.00
      871   1064  2.00
      872    904  2.00
      872    907  1.00
      872   1023  2.00
      872   1041  2.00
      872   1086  2.00
      872   1134  1.00
      872   1154  1.00
      872   1225  1.00
      872   1260  1.00
      873    869  5.00
      873    872  4.00
      873    904  2.00
      873    976  3.00
      873   1016  2.00
      873   1086  2.00
      873   1117  6.00
      873   1164  4.00
      873   1168  3.00
      873   1263  3.00
      874   1266  2.00
      875    993  2.00
      875    999  3.00
      875   1032  5.00
      875   1059  3.00
      875   1175  3.00
      875   1186  3.00
      875   1193  1.00
      875   1264  5.00
      876    871  3.00
      876   1032  1.00
      876   1095  5.00
      876   1144  5.00
      876   1186  1.00
      876   1188  3.00
      876   1248  1.00
      877    869  3.00
      877    942  1.00
      877    990  2.00
      877   1164  1.00
      877   1195  1.00
      877   1220  3.00
      877   1248  2.00
      878    986  1.00
      878   1133  1.00
      878   1252  4.00
      878   1261  1.00
      879   1215  1.00
      881    882  3.00
      881    884  6.00
      881    924  1.00
      881    952  2.00
      881   1003  2.00
      881   1018  1.00
      881   1024  2.00
      881   1031  2.00
      881   1185  2.00
      883    938  1.00
      883    940  1.00
      883    986  4.00
      883   1051  1.00
      884    870  5.00
      884    881  3.00
      884    889  3.00
      884    899  1.00
      884    924  1.00
      884    972  5.00
      884   1015  1.00
      884   1119  1.00
      884   1145  5.00
      885   1175  3.00
      885   1198  4.00
      885   1199  5.00
      886    870  1.00
      886    878  2.00
      886    932  1.00
      886    952  1.00
      886    960  1.00
      886   1048  2.00
      886   1148  6.00
      886   1223  6.00
      886   1245  2.00
      889    899  3.00
      889    950  5.00
      889    964  3.00
      889    995  5.00
      889   1046  3.00
      889   1058  6.00
      889   1109  4.00
      889   1111  3.00
      889   1119  3.00
      889   1159  3.00
      890   1175  4.00
      891    945  2.00
      892   1066  4.00
      892   1176  1.00
      893    947  4.00
      893    992  5.00
      893   1207  5.00
      895    875  2.00
      895    979  1.00
      895   1064  2.00
      896    901  6.00
      896    902  2.00
      896    958  2.00
      896   1100  4.00
      896   1118  5.00
      896   1129  3.00
      896   1206  5.00
      896   1208  4.00
      897    930  5.00
      897    965  5.00
      897   1008  1.00
      897   1033  3.00
      897   1197  1.00
      897   1204  5.00
      897   1227  5.00
      898    899  1.00
      898    960  3.00
      898   1005  2.00
      898   1030  2.00
      898   1111  3.00
      898   1157  2.00
      898   1186  1.00
      899    889  1.00
      899    991  4.00
      899   1109  4.00
      899   1157  4.00
      899   1159  4.00
      899   1182  2.00
      899   1192  4.00
      900    938  1.00
      900   1119  1.00
      900   1161  4.00
      900   1193  6.00
      900   1200  4.00
      900   1201  2.00
      900   1216  4.00
      900   1238  3.00
      901    896  2.00
      901    958  1.00
      901   1118  1.00
      901   1129  2.00
      901   1206  1.00
      901   1277  5.00
      903   1003  1.00
      903   1054  2.00
      903   1064  2.00
      903   1085  3.00
      904    869  3.00
      904    907  3.00
      904    915  3.00
      904    990  6.00
      904   1039  3.00
      904   1154  6.00
      904   1260  4.00
      904   1270  3.00
      906   1081  1.00
      907    904  1.00
      907    914  1.00
      907   1130  1.00
      907   1270  1.00
      908    972  2.00
      908   1249  1.00
      910    938  6.00
      910    996  2.00
      910   1003  2.00
      910   1044  2.00
      910   1068  6.00
      910   1084  2.00
      910   1113  6.00
      910   1126  1.00
      910   1200  1.00
      912    932  4.00
      912    977  3.00
      912   1059  3.00
      912   1073  4.00
      912   1078  6.00
      912   1149  2.00
      912   1175  3.00
      912   1187  4.00
      912   1198  3.00
      912   1202  6.00
      914    984  3.00
      914   1154  3.00
      916    918  1.00
      916    970  1.00
      916   1218  1.00
      918    970  1.00
      918   1023  1.00
      918   1039  1.00
      918   1154  1.00
      918   1176  1.00
      918   1204  1.00
      918   1208  3.00
      918   1260  1.00
      919    888  2.00
      919   1114  2.00
      919   1130  1.00
      920   1218  2.00
      921    931  1.00
      921   1044  4.00
      921   1078  1.00
      921   1152  1.00
      921   1155  2.00
      921   1264  1.00
      921   1280  1.00
      922    895  2.00
      922    936  2.00
      922    945  1.00
      922   1156  4.00
      922   1161  2.00
      922   1234  2.00
      922   1262  2.00
      924    962  3.00
      924    966  3.00
      924   1020  5.00
      924   1067  2.00
      924   1122  3.00
      924   1140  2.00
      924   1152  3.00
      924   1159  2.00
      924   1182  4.00
      925    979  3.00
      925   1064  3.00
      925   1133  2.00
      925   1156  4.00
      925   1166  1.00
      926   1137  5.00
      926   1279  2.00
      928    895  3.00
      928    947  5.00
      928   1153  2.00
      928   1259  2.00
      929    889  1.00
      929    904  3.00
      929    987  1.00
      929   1177  6.00
      929   1179  1.00
      930    897  4.00
      930    965  4.00
      930   1012  3.00
      930   1227  4.00
      931    966  2.00
      931   1058  2.00
      931   1122  3.00
      932    912  2.00
      932    953  4.00
      932   1003  4.00
      932   1015  1.00
      932   1016  5.00
      932   1040  1.00
      932   1090  2.00
      932   1099  1.00
      935    948  3.00
      935   1037  5.00
      935   1154  1.00
      936   1156  2.00
      937   1033  1.00
      937   1163  3.00
      937   1164  5.00
      938   1015  1.00
      938   1024  1.00
      938   1040  1.00
      938   1073  4.00
      938   1159  1.00
      938   1183  1.00
      938   1192  1.00
      938   1201  4.00
      938   1202  1.00
      938   1213  3.00
      940   1034  1.00
      940   1119  1.00
      941    882  6.00
      941    979  1.00
      941   1032  1.00
      941   1085  1.00
      941   1241  1.00
      941   1253  5.00
      942    270  1.00
      942    877  1.00
      942    956  1.00
      942   1195  1.00
      942   1204  1.00
      942   1229  1.00
      943    948  5.00
      943   1117  5.00
      943   1180  4.00
      943   1184  4.00
      943   1232  5.00
      945    891  4.00
      945    936  3.00
      945   1059  2.00
      945   1104  1.00
      946    949  1.00
      946   1071  1.00
      946   1281  1.00
      947    893  4.00
      947   1207  4.00
      948    918  1.00
      948    984  3.00
      948   1037  3.00
      948   1121  3.00
      949    914  1.00
      949    946  2.00
      949   1017  1.00
      949   1240  3.00
      949   1281  2.00
      950    889  2.00
      950    995  3.00
      950   1058  2.00
      951   1018  1.00
      951   1083  1.00
      951   1178  1.00
      952   1175  4.00
      952   1183  6.00
      953    899  2.00
      953    931  1.00
      953    977  4.00
      953   1038  2.00
      953   1059  4.00
      953   1063  2.00
      953   1157  3.00
      953   1159  2.00
      953   1230  3.00
      954    869  1.00
      954    980  5.00
      954    984  2.00
      954   1006  1.00
      954   1016  6.00
      954   1174  5.00
      954   1227  2.00
      955    995  1.00
      955   1065  1.00
      955   1106  1.00
      955   1151  1.00
      955   1184  1.00
      955   1185  1.00
      956    872  2.00
      956    973  3.00
      956   1006  2.00
      956   1039  4.00
      956   1086  3.00
      956   1132  4.00
      956   1162  3.00
      956   1197  3.00
      957    871  4.00
      957    889  5.00
      957   1064  5.00
      957   1087  1.00
      957   1134  5.00
      957   1224  5.00
      958    902  1.00
      958   1129  1.00
      959    937  4.00
      959   1163  4.00
      959   1164  3.00
      960    870  5.00
      960    898  4.00
      960    912  1.00
      960   1005  2.00
      960   1030  2.00
      960   1067  2.00
      960   1088  3.00
      960   1196  5.00
      960   1228  3.00
      961    950  3.00
      961    973  2.00
      961    975  2.00
      961   1086  5.00
      961   1097  5.00
      961   1139  6.00
      961   1163  3.00
      962    924  1.00
      962   1136  1.00
      963    889  1.00
      963    924  2.00
      963    962  2.00
      963    969  1.00
      963   1052  1.00
      963   1136  1.00
      963   1143  1.00
      964    966  2.00
      964   1032  3.00
      964   1059  3.00
      964   1090  2.00
      964   1119  3.00
      964   1143  2.00
      964   1149  3.00
      964   1187  2.00
      965    897  5.00
      965    930  3.00
      965    956  1.00
      965   1012  1.00
      965   1141  1.00
      965   1197  4.00
      965   1227  4.00
      966    931  3.00
      966    964  6.00
      966   1032  3.00
      966   1038  3.00
      966   1046  2.00
      966   1059  5.00
      966   1090  4.00
      966   1109  4.00
      966   1131  2.00
      966   1159  5.00
      968    881  2.00
      968    972  4.00
      968   1031  1.00
      968   1040  1.00
      968   1133  3.00
      968   1261  2.00
      969    939  6.00
      969   1003  6.00
      969   1054  2.00
      969   1123  6.00
      969   1127  6.00
      969   1175  3.00
      969   1185  1.00
      969   1187  1.00
      969   1223  2.00
      972    908  2.00
      972    979  3.00
      972   1042  2.00
      972   1054  1.00
      972   1064  3.00
      972   1098  6.00
      973    956  4.00
      973   1061  3.00
      973   1065  3.00
      973   1132  4.00
      975    956  1.00
      975    965  1.00
      975    973  6.00
      975   1066  1.00
      975   1124  1.00
      975   1132  1.00
      975   1204  1.00
      975   1227  1.00
      975   1229  1.00
      976   1016  3.00
      976   1130  3.00
      976   1193  3.00
      976   1229  3.00
      977    912  4.00
      977    932  3.00
      977    953  4.00
      977    999  2.00
      977   1005  2.00
      977   1063  3.00
      977   1202  6.00
      977   1230  2.00
      978   1195  1.00
      979    957  6.00
      979   1027  6.00
      979   1059  4.00
      979   1064  6.00
      979   1090  5.00
      979   1134  5.00
      979   1144  3.00
      979   1145  5.00
      979   1186  6.00
      979   1213  5.00
      981    917  3.00
      981    980  4.00
      981   1023  4.00
      981   1174  4.00
      981   1218  4.00
      981   1263  2.00
      981   1266  3.00
      982   1049  1.00
      982   1079  3.00
      982   1112  1.00
      982   1118  1.00
      982   1167  2.00
      982   1206  2.00
      983    955  1.00
      983    997  2.00
      983   1215  1.00
      983   1237  4.00
      984    877  2.00
      984    914  3.00
      984    948  3.00
      984    980  1.00
      984   1033  2.00
      984   1039  2.00
      984   1121  4.00
      984   1218  6.00
      985    895  2.00
      985    899  1.00
      985   1186  1.00
      987    974  2.00
      987   1071  3.00
      988   1038  3.00
      988   1099  3.00
      988   1142  2.00
      988   1199  1.00
      988   1223  2.00
      988   1277  2.00
      990    904  1.00
      990    950  3.00
      990    995  1.00
      990   1154  5.00
      990   1220  6.00
      990   1270  2.00
      991   1007  4.00
      991   1111  2.00
